-0.019060368830470728,0.5720007088728863,2.599545805057569,2.0254639954794564,-1.897512667168638
0.03241969496808904,0.3719321590576629,2.7818375646507203,1.3985946325134773,-1.5163775723372526
0.06589358928327871,0.19407736112700438,2.907711081576933,0.9213050120579681,-1.107409772810259
0.08336055178470911,0.05958689775713191,2.9906285326621505,0.5858595412634318,-0.744618229836776
0.08872337258285098,-0.03233784876393141,3.0433558913758594,0.3621997672203563,-0.45050226281852507
0.08581296619409716,-0.08977620485296273,3.0759538704256912,0.21844453960630503,-0.22421622826575266
0.07773310775733051,-0.12142932472369537,3.0956138789902585,0.1289487068044846,-0.05705032761374363
0.06680446853219793,-0.134652005196284,3.107219262602662,0.0751596421274918,0.06120928550265204
0.05468578806453237,-0.13520441808958192,3.113983630394136,0.044265264524024,0.14032197934042456
0.04251739043647,-0.12744837269130457,3.117967504201298,0.027645444159805174,0.18860395235167432
0.03104703689425259,-0.11464529769563414,3.120455594175681,0.019588242236425066,0.21347355552412628
0.020728960101645516,-0.09916518510476688,3.122218535976959,0.016404376715781283,0.22102183123750052
0.011804093442216498,-0.08269458843684327,3.1236949298813794,0.01576754395191396,0.21552224511638035
0.0043615804829006035,-0.06645825155731096,3.1251140088370515,0.016200223777564936,0.20164023547718177
-0.0016196621572573825,-0.05122065234473969,3.1265720289770322,0.016887417176231812,0.1824242741691547
-0.006229520868283954,-0.03745495464697328,3.128091896522893,0.01739035120699468,0.16020089777538066
-0.009600466786511549,-0.025420913028912594,3.129657028131523,0.017503839804102847,0.13682057492180427
-0.011888348959113683,-0.01521467882919636,3.131232373713892,0.017171633512711268,0.11364230419184096
-0.013257670053741354,-0.006816284063304855,3.1327778207300363,0.016422650091241633,0.09163888693550475
-0.013871135619438792,-0.00012528798212881054,3.134255859238248,0.015330871078889918,0.07143892013677319
-0.013882411537830385,0.005008705943092372,3.1356356376353482,0.013987129207671548,0.05337951507329401
-0.013431628002952072,0.008760991654380249,3.1368944792640385,0.01247993006221401,0.03781100501440819
-0.012643138754057849,0.011334392501786776,3.138017672969638,0.010905299656070018,0.024380330069168437
-0.011623043428897039,0.01289736116643602,3.1389991499386842,0.009311914666722727,0.013285133555163026
-0.010462280923917797,0.01363506742082865,3.139837222258689,0.0077598166335196474,0.004558242186302674
-0.00923512485604322,0.013735337630800657,3.140535605755706,0.006310217162764225,-0.0022715213564989175
-0.007998944469271161,0.013344248186234933,3.1411035253003545,0.00498586057777244,-0.0073307646022400565
-0.006797962132510017,0.012598109367026914,3.141552252752354,0.0038078704982943447,-0.011091508787114138
-0.005664132289477595,0.01159273960719212,3.1418949610972007,0.0027668308399146995,-0.013386320962930168
-0.004620785724830304,0.010441352156322211,3.142143975872793,0.0018823507358819345,-0.014582190547492047
-0.003681064030761305,0.009226307514754416,3.1423133874390223,0.0011540686979758848,-0.014972716217230508
-0.0028506963544334078,0.008006030303724973,3.14241725362184,0.000570127664280184,-0.014778952493756898
-0.00213015362709816,0.006821532543198982,3.142468565111625,0.00011366959224997926,-0.014270708307803928
-0.0015162156982102516,0.0056918373460532,3.142478795374928,-0.00024268298779495491,-0.013359236751313277
-0.0010039503370654636,0.004645981036251455,3.1424569539060263,-0.0005061644072664297,-0.01221994679364515
-0.0005858120438028327,0.0036988040361836828,3.1424113991093723,-0.0006902503993610246,-0.010930004540666954
-0.0002529196805463012,0.0028596777522404203,3.1423492765734298,-0.0008065060635782337,-0.009583996310362254
4.451317155336595e-06,0.00213072259437146,3.142276691027708,-0.0008674386442770488,-0.008235150240492468
0.00019621635064876798,0.001510346414626938,3.142198621549723,-0.0008838780720452906,-0.006932616788611478
0.0003321475279651924,0.000993412729264426,3.1421190725232386,-0.0008658025834199654,-0.005712484298540683
0.0004215546735989907,0.0005722441967301911,3.142041150290731,-0.0008221958027249858,-0.0045976575213732985
0.0004730566513047079,0.00023765056464136757,3.1419671526684856,-0.0007608116771794783,-0.003600464352756568
0.0004944452021224309,-2.0262182641758763e-05,3.1418986796175394,-0.000688079177527865,-0.0026474183155664015
0.0004926216056846726,-0.00020449175759446774,3.141836752491562,-0.000602118368174037,-0.0020439827843463237
0.0004742173475011705,-0.0003453472257378737,3.1417825618384265,-0.0005274589138896138,-0.0013660642915819404
0.0004431360971847619,-0.0004347590145489539,3.1417350905361765,-0.0004492007093778821,-0.0008914061344174949
0.000404007785875356,-0.0004898340512882239,3.1416946624723323,-0.0003785181660219156,-0.0004321533387514186
0.00035992272125941584,-0.0005107151236416809,3.1416605958373904,-0.00030933559602918065,-9.227633176840331e-05
0.00031395836013166454,-0.0005070227515774771,3.141632755633748,-0.00024565701361608513,0.00015101003320085833
0.0002683263124896916,-0.0004863506297256702,3.1416106465025226,-0.00018957879718273343,0.00026365724283603317
0.0002245547558143813,-0.00045944428935473715,3.141593584410776,-0.00014678651416822318,0.0004883722661790761
0.00018320476977245494,-0.0004153264210298399,3.141580373624501,-0.00010184682399759929,0.00048672356183007405
0.00014582539187976934,-0.00037368969673519354,3.1415712074103412,-7.105208106239673e-05,0.0005965221576961683
0.00011219331917360192,-0.00032378966891165285,3.1415648127230456,-4.008688508705153e-05,0.0005414774897394757
8.305224897155316e-05,-0.0002799728350888534,3.141561204903388,-2.0850752529590327e-05,0.00059546047790348
5.7854693813556356e-05,-0.00023193460112859638,3.14155932833566,-5.785638158200003e-07,0.0005118051932330428
3.6980579711982684e-05,-0.00019175670711703966,3.1415592762649167,1.017646330462223e-05,0.0005273031483077832
1.9722476071449117e-05,-0.00015019319180085755,3.1415601921466143,2.2271138469638303e-05,0.0004361800416584089
6.205088809371938e-06,-0.00011666902969088537,3.1415621965490765,2.7135092384300917e-05,0.0003657146316926392
-4.295123862807745e-06,-8.913281708968236e-05,3.141564638707391,2.7780783728112578e-05,0.00039904822778771696
-1.2317077400879157e-05,-5.8165344525219344e-05,3.1415671389779267,3.4013916610918116e-05,0.0003111886576139144
-1.75519584081489e-05,-3.466373550392996e-05,3.1415702002304218,3.498867481005354e-05,0.00024310468512038657
-2.0671694603502597e-05,-1.6749128040887678e-05,3.141573349211155,3.3079211281178086e-05,0.00019116608216235582
-2.2179116127182488e-05,-2.9529478260468305e-06,3.14157632634017,2.9831555594656798e-05,0.000206308819435714
-2.2444881431526702e-05,1.273178018465915e-05,3.141579011180174,3.110095491168288e-05,0.00014482863418987464
-2.1299021214907378e-05,2.335738057128783e-05,3.141581810266116,2.9681671844691658e-05,9.684825808137899e-05
-1.9196856963491472e-05,3.0159009703836178e-05,3.141584481616582,2.6909730502338493e-05,5.896991824637141e-05
-1.6482546090146216e-05,3.402329531650645e-05,3.1415869034923274,2.35589809668485e-05,2.2334308686413582e-05
-1.3420449511660635e-05,3.5018030887836914e-05,3.1415890238006146,1.9476955485590464e-05,4.494412886430593e-06
-1.0268826731755312e-05,3.478157987447481e-05,3.1415907767266082,1.6035763606377475e-05,-1.0938510459751197e-05
-7.1384845430525794e-06,3.346569743190186e-05,3.1415922199453328,1.306279865777913e-05,-2.408363319622013e-05
-4.1265717741814115e-06,3.1221597505414955e-05,3.141593395597212,1.0435834037149842e-05,-3.5008204579782315e-05
-1.3166279986940655e-06,2.8201882763269963e-05,3.1415943348222757,8.07123764518856e-06,-6.090534272055524e-05
1.2215414500002311e-06,2.3017273950169983e-05,3.1415950612336636,4.37098899084315e-06,-5.382940094752948e-05
3.2930961055155297e-06,1.859776961952528e-05,3.141595454622673,2.0771934333606954e-06,-4.921787916971954e-05
4.966895371272805e-06,1.4662766880158337e-05,3.141595641570082,6.152226235281846e-07,-4.614236729431273e-05
6.286544390487055e-06,1.1037571383078372e-05,3.141595696940118,-3.7188507651518773e-07,-4.390301570786449e-05
7.279925814964108e-06,7.623694769755031e-06,3.1415956634704614,-1.0987876879195384e-06,-4.196963782924452e-05
7.96605834424206e-06,4.377912093505145e-06,3.1415955645795695,-1.6871467222611633e-06,-3.995703414268574e-05
8.360070432657524e-06,1.2958015953499287e-06,3.1415954127363643,-2.1991443469853017e-06,-3.7600428295439864e-05
8.476692576239017e-06,-1.6010268497138318e-06,3.141595214813373,-2.65992228442048e-06,-3.4739958524997005e-05
8.332600159764773e-06,-4.275362257247207e-06,3.1415949754203676,-3.072953393371806e-06,-3.130173159826716e-05
7.947817556612524e-06,-6.682529258272257e-06,3.141594698854562,-3.4301761803008714e-06,-2.7281855255947662e-05
7.346389923368021e-06,-8.776743378400898e-06,3.141594390138706,-3.718626035894707e-06,-2.273070525470917e-05
6.55648301931194e-06,-1.051586704434752e-05,3.1415940554623627,-3.924550666953464e-06,-1.774623240003966e-05
5.610054985320663e-06,-1.186548530203573e-05,3.141593702252803,-4.036455633063052e-06,-1.245195235814189e-05
4.542161308137447e-06,-1.2800988100026643e-05,3.141593338971796,-4.046093859843142e-06,-6.998006325149707e-06
3.3900723791350495e-06,-1.3309783915273841e-05,3.1415929748233484,-3.949765905007928e-06,-1.5431461735417222e-06
2.192191826760404e-06,-1.3391943649717399e-05,3.141592619344417,-3.7483085335750436e-06,4.199268497054456e-06
9.869168982858382e-07,-1.3020056533553369e-05,3.141592281996649,-3.4066566602654185e-06,8.917814418655902e-06
-1.84888189733965e-07,-1.2283069153308438e-05,3.1415919753975494,-2.997748867191345e-06,1.3214979508708222e-05
-1.2903644135317244e-06,-1.1213476183938315e-05,3.141591705600151,-2.526931829889752e-06,1.696984541124021e-05
-2.299577270086173e-06,-9.853586107914591e-06,3.1415914781762866,-2.004021808805808e-06,1.8232242873120433e-05
-3.186400019798486e-06,-8.420238766337985e-06,3.141591297814324,-1.6084470522505218e-06,1.9313087329548062e-05
-3.944221508768904e-06,-6.921463739056238e-06,3.141591153054089,-1.306686186856708e-06,2.029213965738796e-05
-4.567153245283966e-06,-5.360135764549423e-06,3.141591035452332,-1.0701811856403603e-06,2.141203304683447e-05
-5.049565464093414e-06,-3.718783503204211e-06,3.1415909391360257,-8.574824886444882e-07,2.2277707693867192e-05
-5.384255979381793e-06,-2.0165280570254073e-06,3.1415908619626016,-6.689182738117385e-07,2.3844045769464472e-05
-5.56574350451408e-06,-1.8692946726975386e-07,3.141590801759957,-4.2114733153650335e-07,2.2971698059828858e-05
-5.582567156568358e-06,1.5535272456269288e-06,3.1415907638566973,-3.156711810792414e-07,7.489823517899877e-05
-5.442749704461934e-06,7.960679341657974e-06,3.141590735446291,4.423035564566033e-06,4.771304794864449e-05
-4.7262885637127165e-06,1.191614787738471e-05,3.1415911335194915,6.684975202037225e-06,2.49026175779078e-05
-3.6538352547480926e-06,1.3888969445513601e-05,3.1415917351672595,7.315726700746677e-06,6.908860052904034e-06
-2.403828004651868e-06,1.4348591799274664e-05,3.1415923935826626,6.9644737995016675e-06,-7.244033287483515e-06
-1.1124547427171486e-06,1.3650716744277383e-05,3.1415930203853044,6.037038448884401e-06,-1.8033331242803357e-05
1.1610976426781582e-07,1.2092485683788142e-05,3.141593563718765,4.802651145211579e-06,-2.5900121203898795e-05
1.2044334758087486e-06,9.922185349245864e-06,3.141593995957368,3.4359036797136895e-06,-2.8333318866454482e-05
2.0974301572408763e-06,7.609221917614976e-06,3.141594305188699,2.308116579833291e-06,-2.6814493734791988e-05
0.0,0.0,-0.2700112596675378,0.0,1.9595858921669669
0.0,0.12913039534657997,-0.2700112596675378,0.11105503739366956,1.4484391622360147
0.011621735581192196,0.21284465353723497,-0.26001630630210754,0.2658806896021903,0.9836059355806631
0.030777754399543344,0.2565916727950573,-0.2360870442379104,0.45059452420437657,0.6173763199514734
0.0538710049510985,0.2709868398527823,-0.1955335370595165,0.643108991858146,0.3888380830003273
0.07825982053784891,0.27088268825060613,-0.13765372779228338,0.8147497402972976,0.28666870428903724
0.10263926248040346,0.2710416749047157,-0.0643262511655266,0.9357432803000237,0.2569923106724074
0.12703301322182786,0.2818215005946022,0.019890644061475546,0.9817402374952154,0.22737061248549462
0.15239694827534206,0.3061393484360653,0.10824726543604493,0.9398669083546398,0.14319607934998718
0.17994948963458793,0.33963195372366567,0.1928352871879625,0.811185358597967,-0.016181322485740935
0.21051636546971783,0.3734103870763125,0.2658419694617795,0.6088319430260718,-0.2361420297297935
0.24412330030658597,0.3983283023694347,0.320636844334126,0.3528323169698815,-0.4849443358311272
0.2799728475198351,0.40801368373809366,0.35239175286141533,0.0653760655928684,-0.7325464396893809
0.3166940790562635,0.3995139102973157,0.3582755987647735,-0.23137373254025956,-0.958086465724479
0.3526503309830219,0.3722815442236765,0.33745196283615014,-0.5154681233024351,-1.144497004438222
0.38615566996315276,0.32701818328819576,0.291059831738931,-0.765071475971706,-1.2694659617476531
0.41558730645909037,0.2653469382421851,0.2222033989014775,-0.9593578372219106,-1.3017879644722261
0.439468530900887,0.190521617424467,0.13586119355150555,-1.0809451114606539,-1.2091904807509197
0.456615476469089,0.10854015252417885,0.03857613352004671,-1.1193022722767991,-0.9769912286800618
0.4663840901962651,0.02830954406565045,-0.0621610709848652,-1.0731817743688659,-0.624291104439333
0.4689319491621736,-0.04005986400286608,-0.15874743067806313,-0.9500977410288186,-0.20739731795250155
0.4653265614019157,-0.0886145552276463,-0.2442562273706568,-0.7625834069178928,0.19102316214435464
0.4573512514314275,-0.11507997145494896,-0.31288873399326717,-0.5233876981239617,0.4781622613887795
0.4469940540004821,-0.12508737402825942,-0.3599936268244237,-0.24210213658733953,0.5750222899103031
0.43573619033793876,-0.1317577042082781,-0.3817828191172843,0.07515827359270594,0.4817419635674402
0.4238779969591937,-0.14901244826595805,-0.37501857449394077,0.4201176351676914,0.34184973821198145
0.4104668766152575,-0.17879478412708216,-0.33720798732884855,0.7712273987213152,0.325108577998831
0.3943753460438201,-0.20757896545267135,-0.2677975214439302,1.0905011698251887,0.4778824195291799
0.37569323915307967,-0.2151861345428953,-0.16965241615966323,1.3314596866276471,0.7234601034317778
0.3563264870442191,-0.18502011692582315,-0.049821044363174985,1.4507953760416494,0.924716457997787
0.339674676520895,-0.11250122169419602,0.08075053948057347,1.422335268462716,0.9599697214752673
0.3295495665684174,-0.009104160878772985,0.20876071364221788,1.2480579371851852,0.788944819263856
0.3287301920893278,0.1025536851721235,0.3210859279888845,0.9558453734737213,0.46270646725586995
0.33796002375481893,0.2003199594568601,0.40711201160151944,0.5844348676619642,0.06954566073584068
0.35598882010593635,0.2710010439363657,0.4597111496910962,0.1699384450911427,-0.3247125754609268
0.3803789140602093,0.3106588972388188,0.47500560974929906,-0.25733540809442224,-0.695199717628132
0.40833821481170296,0.3200598355669944,0.45184542302080105,-0.6694840895466686,-1.0356114760647575
0.43714360001273245,0.30048575424578516,0.39159185496160087,-1.0373719421384848,-1.3224071433878402
0.4641873178948531,0.25255061808357476,0.2982283801691372,-1.3300332053019432,-1.4952940473027516
0.48691687352237484,0.17820759197924213,0.17852539169196233,-1.5183918686326363,-1.46958616742553
0.5029555568005066,0.08476202321745184,0.04187012351502506,-1.583215607383316,-1.1831962917432706
0.5105841388900773,-0.012418244550344862,-0.10061928114947336,-1.5230768426608905,-0.6454049547952098
0.5094664968805462,-0.09218573867300804,-0.2376961969889535,-1.3550258621871172,0.055426557005062486
0.5011697803999755,-0.13491478206249113,-0.35964852458579405,-1.1056068652395754,0.7966353056160339
0.48902745001435133,-0.12927151447625274,-0.45915314245735583,-0.8001566037909182,1.4768867583909706
0.47739301371148857,-0.07379165026666099,-0.5311672367985385,-0.458598641896854,2.055249653401821
0.47075176518748907,0.026971603445492418,-0.5724411145692554,-0.09825412091743263,2.555743022107836
0.4731792094975834,0.16820387913256601,-0.5812839854518244,0.26128291834140294,2.5357338014938056
0.48831755861951437,0.3063782143601719,-0.5577685228010981,0.630600744497068,1.7971531043997762
0.5158915979119298,0.3808625957850857,-0.5010144557963621,1.0347192305187554,0.6233418020267348
0.5501692315325876,0.35453172957618134,-0.4078897250496741,1.48188452982322,-0.9089591218164603
0.5820770871944438,0.19768376297886361,-0.2745201173655843,1.9760873311255944,-1.832436063381128
0.5998686258625415,-0.02903330341003621,-0.0966722575642808,2.433656061753573,-1.3725841311691698
0.5972556285556383,-0.1795396868950267,0.12235678799354077,2.6686787673614614,-0.5283692453471175
0.5810970567350859,-0.19002471308633,0.3625378770560723,2.571325948159873,-0.04282673554941673
0.5639948325573162,-0.09549672932146379,0.5939572123904608,2.169823331061932,-0.05503723666011517
0.5554001269183845,0.021543437156854,0.7892413121860347,1.5787178836121498,-0.2582812163605198
0.5573390362625014,0.10956029969954752,0.9313259217111282,0.890020953394843,-0.3655967583739621
0.5671994632354607,0.16545623343590238,1.011427807516664,0.14821442348811742,-0.3275106401050827
0.5820905242446919,0.209419870651952,1.0247671056305947,-0.6234524703871486,-0.32682542311037727
0.6009383126033676,0.2573482019451637,0.9686563832957513,-1.4028619527012172,-0.6432329101695833
0.6240996507784323,0.3046517335057142,0.8423988075526418,-2.1572753567399716,-1.484855186280465
0.6515183067939466,0.31958092363415236,0.6482440254460444,-2.8260704822003135,-2.703387527356638
0.6802805899210204,0.252925675280399,0.39389768204801623,-3.306020612770641,-3.7134587152886387
0.7030439006962562,0.06241204832715733,0.09635582689865857,-3.4689451339253816,-3.8288621516177797
0.7086609850457004,-0.24387035764022816,-0.21584923515462578,-3.2490244381007467,-2.719450153776502
0.6867126528580799,-0.5633277963662229,-0.508261434583693,-2.7478831507404777,-0.8628179108385762
0.6360131511851199,-0.772299003130096,-0.755570918150336,-2.1356561980572764,0.9670884978808683
0.5665062409034113,-0.824756297341786,-0.9477799759754908,-1.4920652111303405,2.3760376010948345
0.4922781741426505,-0.738508379441361,-1.0820658449772214,-0.8253671422981195,3.349827244847159
0.425812419992928,-0.5503814755187869,-1.1563488877840522,-0.13415517666252785,3.9275830004500274
0.3762780871962372,-0.3036295953182611,-1.1684228536836798,0.5746345117535226,3.98943777934472
0.3489514236175937,-0.055663735056500685,-1.1167057476258628,1.2899166688265602,3.197986879379527
0.34394168746250864,0.10903227692356154,-1.0006132474314724,2.0111007381836195,1.1065731912990013
0.3537545923856292,0.07230753870982173,-0.8196141809949467,2.7741513761034406,-2.614550432583268
0.3602622708695131,-0.31134348866802963,-0.569940557145637,3.681290661264092,-4.0
0.33224135688939044,-0.8517189431728858,-0.2386243976318687,4.61264756658829,-4.0
0.25558665200383074,-1.3373701525593185,0.17651388336107737,5.2932251246754145,-4.0
0.1352233382734921,-1.576808744510289,0.6529041445818646,5.373907188338645,-4.0
-0.006689448732433906,-1.5386300779681692,1.1365557915323428,4.807222963892569,-2.6554615227995764
-0.14516615574956912,-1.36194481974964,1.569205858282674,3.931929770915416,2.2674137839459654
-0.26774118952703674,-0.9597537967999754,1.9230795376650613,3.04839121571451,4.0
-0.35411903123903454,-0.568821586898344,2.197434747079367,2.3546003516273566,4.0
-0.4053129740598855,-0.25327114994982264,2.409348778725829,1.824495076618428,4.0
-0.42810737755536954,0.03337212172781295,2.573553335621488,1.44741084790842,4.0
-0.42510388659986637,0.3171546568657284,2.703820311933246,1.2116446189276269,3.0081245609355003
-0.3965599674819508,0.5238615213762858,2.8128683276367323,1.024577110590677,1.8584184637231214
-0.34941243055808513,0.640827312966327,2.9050802675898932,0.8502481258993568,0.9067731155442589
-0.2917379723911157,0.6847800477718355,2.9816025989208352,0.6861018433712283,0.17453370285401465
-0.2301077680916505,0.6741206305459889,3.0433517648242456,0.5349251829381614,-0.3501218569059565
-0.16943691134251151,0.6259715165183127,3.09149503128868,0.400410804406114,-0.6955153323145276
-0.11309947485586337,0.5547239427086149,3.1275320036852303,0.28503992812059914,-0.8958548273571104
-0.06317432001208803,0.47163835338846954,3.1531855972160843,0.18954881299883938,-0.984973625849846
-0.02072686820712577,0.38503245624564975,3.1702449903859797,0.11318391621097369,-0.9928830889183209
0.013926052854982704,0.300736870034098,3.180431542844967,0.0542166161230856,-0.944737031934152
0.04099237115805152,0.22258332544542292,3.185311038296045,0.010404244759875059,-0.8603098058183908
0.06102487044813959,0.15289194057208655,3.1862474203244338,-0.020633882896428254,-0.7552983073995804
0.07478514509962737,0.09281335545817544,3.1843903708637553,-0.04123998609874478,-0.6411110796951186
0.08313834709086317,0.04267839938278239,3.1806787721148684,-0.05355446395266168,-0.5262369512347861
0.08697940303531358,0.0022222108993491183,3.1758588703591286,-0.059479405437307,-0.4164296343177389
0.087179402016255,-0.029205267208049966,3.170505723869771,-0.06064071206386851,-0.31551758556201326
0.0845509279675305,-0.05249724516880165,3.165048059784023,-0.05839916182193692,-0.22579234876751622
0.07982617590233836,-0.06867797953615837,3.159792135220049,-0.053868566090904284,-0.14832645011715578
0.0736451577440841,-0.07881468428925374,3.1549439642718675,-0.04793615682686749,-0.08331083222157346
0.06655183615805127,-0.08395573385114355,3.1506297101574496,-0.041289226188691394,-0.03035505597150954
0.05899582011144835,-0.08509227106839537,3.1469136798004675,-0.034447008355510206,0.011438414191963764
0.05133751571529276,-0.08312336951692668,3.1438134490484715,-0.027780222804628052,0.04294898436441024
0.04385641245876936,-0.07886584920074005,3.141313228996055,-0.021561974288577486,0.06566023853081622
0.03675848603070275,-0.07300576627829437,3.139372651310083,-0.015948595565505187,0.080857265595815
0.03018796706565626,-0.06612061571166158,3.1379372777091876,-0.011023500368064668,0.08985386704926084
0.02423711165160672,-0.05867924009098589,3.136945162676062,-0.006809498640165649,0.09315013683584776
0.01895598004341799,-0.05111639869538065,3.136332307798447,-0.0033499938765134568,0.09252902363611844
0.01435550416083373,-0.04371768117605402,3.136030808349561,-0.0005957166028009221,0.08971054155902301
0.010420912854988869,-0.03662586665439864,3.1359771938553087,0.0015854603842429607,0.08408897925729414
0.007124584856092991,-0.03004945677686559,3.1361198852898906,0.0032039032306971265,0.07697526789155366
0.004420133746175088,-0.024088079495471506,3.136408236580653,0.004333308225343938,0.06894030760774003
0.002252206591582653,-0.018798926442328466,3.136798234320934,0.005045088924858576,0.060520093475393104
0.0005603032117730913,-0.014198722562311862,3.1372522923241712,0.005412263378206744,0.05217321532865397
-0.0007175818188349763,-0.010269557064939483,3.13773939602821,0.005509298935954874,0.04409021775674589
-0.0016418419546795297,-0.006981846609802252,3.138235232932446,0.005394952301386935,0.03656263400913514
-0.0022702081495617325,-0.004284062756523149,3.1387207786395708,0.005128459820230863,0.029672776930032733
-0.002655773797648816,-0.0021206279322350543,3.1391823400233916,0.0047563108147624465,0.023481305380174275
-0.002846630311549971,-0.00043292294863284163,3.13961040799672,0.00431594710867458,0.01801740567507224
-0.002885593376926927,0.0008386192175803111,3.139998843236501,0.003837363288757105,0.013323732207014202
-0.0028101176473446987,0.0017563205168488866,3.140344205932489,0.0033478888572756422,0.009345027004860451
-0.002652048800828299,0.002376922347444092,3.140645515929644,0.002866236053928277,0.006030180769805719
-0.0024381257895583304,0.0027523932214118694,3.1409034771744975,0.002405479044364325,0.0033568481257403218
-0.002190410399631262,0.002932814874491002,3.14111997028849,0.001977426845699128,0.0012390887424664051
-0.0019264570609270719,0.002960866488417247,3.141297938704603,0.0015881463853118715,-0.0004491527065680567
-0.0016599790769695195,0.0028684020083988766,3.1414408718792814,0.00123547814094152,-0.0016171330660212663
-0.0014018228962136207,0.0026960584233907516,3.1415520649119664,0.0009291264862222744,-0.002386761897506741
-0.0011591776381084532,0.0024740827045961924,3.1416356862957264,0.0006713150239670575,-0.002871516915377785
-0.0009365101946947959,0.002223244897160315,3.1416961046478833,0.00045847079282011787,-0.003110458850513486
-0.0007364181539503675,0.001961570988489994,3.1417373670192372,0.0002881338245748215,-0.00322417526167103
-0.0005598767649862681,0.001696948712846146,3.1417632990634488,0.00015127903811197615,-0.0032035625254931608
-0.00040715138083011497,0.0014387606641382672,3.1417769141768788,4.375388112254144e-05,-0.003083796143238533
-0.0002776629210576709,0.0011937557466352344,3.1417808520261796,-3.85673608040522e-05,-0.002888194642559716
-0.0001702249038604998,0.0009670503095181595,3.141777380963707,-9.911239540164737e-05,-0.0026541444733189615
-8.319037600386546e-05,0.0007607964672380746,3.141768460848121,-0.00014227043666167484,-0.0024066801254201925
-1.4718693952438743e-05,0.0005752393020690719,3.1417556565088214,-0.0001726073713851702,-0.002147305915757051
3.705284323377772e-05,0.00041076482536968453,3.141740121845397,-0.00019316656932687418,-0.001787212555745538
