0.565188921671397,0.9402119072062507,-1.1031282984230422,0.3806270736865542,-3.371926493403536
-2.101916187057254,0.08362446045398057,0.18025603893672495,1.6846858084583418,4.0
-1.0664701713005391,0.31457498071857903,0.24242604860801803,0.8608566975535846,4.0
-0.22963730114578743,-0.16523800757965346,-0.2448163714715774,-0.05033901637638011,2.376624810471507
-3.1565720970696183,0.5127920158773117,-0.2632012410165147,1.0712396372613069,4.0
1.568589273455154,-0.1400272320728226,0.23356708788961186,-0.1249060745824369,-4.0
1.1346861431391386,0.9405143955878942,-0.15151641158779527,0.610486813242814,-4.0
-0.6807887854007862,0.19147207563473256,-0.29703022144969315,-0.36739543308751105,4.0
-0.706977313671026,-1.2913452981642073,0.4781916847017471,0.19580430025516743,4.0
1.963559877444943,-0.5231037623051955,1.1865493150736408,-0.9160752403878003,-4.0
0.16803914710386347,-0.3336902887405827,0.23255561105224223,0.33411694697539895,1.9336917662224906
0.3105728932117907,1.3576750657951477,-0.40052903471524964,-0.03324213774572684,-1.586653360826722
0.34694161331740103,0.06236310754023483,-1.3530133957295842,-0.27266504920134427,0.37431667644762356
0.7799646374644236,0.10310141208708783,0.001497118121221785,-0.847387934286983,-3.91557463054514
-0.5721874024333421,-1.386629380133949,-0.8637358494022224,2.0898572763112178,4.0
-1.7714153956191645,-1.4631567540814658,-1.7460504803724948,0.7924528282544154,4.0
0.5339161524987088,-0.5587665042277494,0.28169773136773735,-0.42813280354225536,0.8675969601489464
-1.6149949827295398,0.0413810844637316,1.3353606422700428,-1.7198062091223494,4.0
0.655550287147558,-1.033831138350114,-1.9300395507256451,-1.5252228737015268,1.5578295272348144
0.9463775419577194,0.22110131451506737,-1.3126057175388874,1.839679738131435,-4.0
-1.123511089661223,0.43486968812094007,0.19062490425154235,-0.7862008332543848,4.0
-0.06580601933079647,0.19900557807579763,-1.292477144584688,-0.38562992209766794,2.1267143969830724
1.1585035791897251,-0.47476852132163866,-0.582086175585306,0.596434813627889,-2.988036884837751
-0.006291259608104608,-0.40133321695383495,0.7744900754155879,1.2006167167459516,4.0
1.753064612886551,1.0657421194611894,-1.432832905697533,1.2787262582280337,-4.0
-0.5177302460327778,0.23037963329028935,0.6473123327366017,0.8288568229660466,4.0
-0.3289823427436953,-1.9452721207562003,0.43734098665264276,0.5246678685532491,4.0
0.6514563097794812,0.9585181775266041,-0.07003206022039551,-1.6187338491641317,-4.0
-0.6510003830002817,0.8287188438362594,1.3603156828382088,-0.8643777614651331,3.6287437273630365
-1.9337782268406434,0.5710270118401323,-0.05419831910668858,-0.08850196158697034,4.0
-0.2907507179472314,0.2541187334303244,1.9952980692041644,-0.0220308327365372,0.48511711439868965
-0.3780022191045535,0.10231145263870989,0.3167036415156116,0.6946650336539532,3.3355732506888423
-0.35821094832441613,-0.16967883035791997,-0.5099591071248097,-2.0435310744445774,4.0
-0.0826137112884717,-1.2581522054133645,-2.3271849252675336,0.02943141172267723,4.0
-0.6400890417063683,-0.4336866079290162,-0.4388468204749866,0.48301748014926144,4.0
0.6159511069348348,-0.755067049408653,0.2992840431958919,0.5754378477623654,1.7136710629807606
0.8622887237304026,-0.6760109042268145,1.615396635827702,-3.1762783605875953,3.65122325311146
0.6505125896719487,1.318857700083901,0.22477344283015188,1.3454428678814427,-4.0
1.5559474699600255,-1.2974316719766679,-0.6591472098317598,1.0084315355601454,-2.1950141253409883
-1.4520937396435702,0.8808411013800713,-0.5858251751705227,2.0511916292121644,4.0
-1.1499446596242602,0.2190726115128175,0.5318049095634729,1.8790756769876826,4.0
1.626062097022286,-1.2789490788970184,-0.3966779127385414,0.03064696298546655,-3.141292597144453
1.0404761636508388,-0.2506271771409812,1.497963453383437,-0.022593903482260272,-1.854773076854203
0.688791714896729,0.3872123666871534,-0.9602675251669757,0.8096205741623724,-0.2864271946620575
-1.055762954539543,-2.4512317106847785,0.738327248833835,-0.4122600637720426,4.0
1.4223408581201584,0.606862654605995,-0.6886383779704257,-2.8650645475436036,-4.0
-1.1649091420286912,0.3627260618976687,0.013532859200742287,-0.7598691894944805,4.0
-0.5225537455103516,-1.3754460754087474,-0.06911355118823316,1.1901869256191737,4.0
-0.9132546643334715,1.0951537104955222,-1.5127019520029412,0.35307383750009436,2.3321369400684646
-0.2679748616340022,-0.5698110294573748,0.4439704860667945,0.557801286702268,4.0
0.17301310391042415,0.5507184757408152,-1.3018049316338272,-0.265231035752231,-0.6321710728712447
0.5775257487180806,-0.36960560066897696,-0.7232746586035249,-1.0818871589828079,4.0
0.8589386114101308,-2.4857599320602968,-0.745948640870075,0.0311491001541826,4.0
0.44970502687992864,-0.9122634531952353,-1.8536603547190276,0.8608780177586127,3.173340941793774
0.6350299540811695,0.09504382919611642,-2.3209213166875142,-0.5800557420933911,0.052543187700896776
1.1532281964279987,1.181279930038639,-1.645674566254378,1.3452365374886814,-4.0
-1.0333269752456689,0.3536353451377424,-1.4681766537685828,-0.014448397517297804,4.0
0.5637464803518855,0.9483214078412944,0.3351982081469539,-0.03909348758059029,-4.0
0.5040789213645879,-0.43074057907556834,-0.5145399082766394,0.2953639039111099,-0.6576928608816777
-1.0900384733220478,-0.7632567570656092,-0.864123832248581,-1.322089932247237,4.0
1.523017450721371,0.5955348573381223,-1.5892520693284917,-0.043180628151129524,-4.0
-1.2471035141149416,-0.7034180528269155,1.4752313774440233,1.0494260738609666,4.0
0.05421240696892265,-0.5247890987858206,-0.8453569329425817,1.097472405183611,4.0
1.2479479895308687,-1.4283771651750121,-0.7850573855331484,-1.5093378436891558,3.4004231969078083
0.04295179120076316,1.0435633234486996,-0.02889000625569892,1.2037842258815625,-2.9018195935292965
-0.4240391058609856,1.477328816911935,0.8685464825422928,-0.45165972322988285,-0.9098264846162958
1.4105344970928635,1.699704916288606,1.1587441740064675,1.668278809737381,-4.0
-0.2804361171150246,-1.6192712327057457,0.09259492361503352,0.334314913725511,4.0
0.04972560586681377,-1.047131419369368,1.8099333544576275,1.2225139448183102,3.6697476187674782
-0.4678665856248525,1.4568250402762233,-0.33547324335454215,-0.4287949647300541,1.868759795170772
0.10190250268761057,1.7303257459425294,0.3121211799974432,0.11083992786395186,-4.0
-1.8131932519781102,-1.4954990349671446,1.5194257106224491,0.4391237922094542,4.0
0.3920602636522602,-0.13689077340101172,0.21933113349119254,-0.10437942100759147,-0.24671134138023088
1.3259967548077858,0.20583009940068875,1.2979221149849773,-0.7135831274275395,-4.0
-0.5533950289120827,-0.8911971643666992,2.0330844761128035,0.13276780349560735,4.0
-0.04900205148360999,-0.3736955374431017,0.6398657904971714,1.534837974525668,4.0
0.020972283900667663,-1.3380640588851107,1.3545432590807256,-0.2580893170521932,4.0
0.3643424324935415,0.2775806560307796,1.6936284309287364,0.9771583746775684,-2.770192658293685
-1.5672775513839832,-0.21516710287657484,-0.5944125167231885,-1.5197428285228034,4.0
-0.46718355700859965,-0.7541379718534139,-1.4505729698206373,-1.0228083804200792,4.0
-0.2962979187602447,-0.37029402405310274,1.6078013648222422,-0.03784018820038596,4.0
-0.15136545808167995,-1.8574244597997807,2.019157577705693,-0.7585750905737163,4.0
-0.2508088871255854,-0.6546134655906491,0.6417012043888548,0.14093250700887572,4.0
-0.12704944018724984,-2.607599403408032,0.2601518894906747,1.903680944760711,4.0
0.06928875432486248,-1.5920286881740173,0.048156148001005414,1.1552771050083581,4.0
-0.2306932295291025,-0.1932997556300333,0.5557901006717141,-1.579901195736016,4.0
-0.3097166341868933,0.1692446498559553,-3.170058942748071,1.5973226702457854,4.0
0.6914987669595364,-0.9093118941597678,-0.6818841193923246,-1.3988097334369318,4.0
-0.6764509531289212,1.0053412269635371,1.8151417866814878,1.3806859522992838,-1.7264735251090617
0.33880817590449114,-0.65439310556282,0.982383385312975,-0.34040676574003387,4.0
-0.7159844673248814,-0.30311065419179933,-0.14102988304688407,-1.1823303665594882,4.0
0.4393773477601281,0.3612902369219615,-1.6764872055152016,1.4841198777926137,-2.186882710368739
-0.09933711679393038,0.46862688319360846,0.863537773188144,0.9743967797312911,1.6487068504194982
-2.797382490975299,0.06792169171872696,-0.6909242642444996,0.0373309034957612,4.0
-1.0414098128190072,-0.2046346593557512,0.06414733324126502,-0.320717903393366,4.0
-0.05668196484296235,-0.8599528661067657,-1.0108719052076567,0.31196263596994245,4.0
-0.13994431202186278,1.9542957470515363,0.493060497711415,1.2288534918616323,-4.0
-0.0006258186988830259,1.406427923229575,0.5617943154886237,1.3601981472843714,-2.6934965880988293
-0.6349459585816838,0.4169802350211317,0.40650928429618843,-2.434862319838483,2.8070759086943706
-0.2864821269415108,-0.5349796397822734,-1.5634815098564743,0.3507964656610427,4.0
0.6854878929835932,-2.6445832613293323,0.9986201084643758,-0.31309229216486084,4.0
0.3110023124008108,0.7673664016839173,-1.4978266244807392,-0.5801583213184139,-3.3477459821791666
1.087674210333678,-0.10925403178835064,0.439572569664964,-0.08403922324399281,-3.2149412310304135
0.8951617733117759,0.8085310057774235,0.5090948903245278,-0.3743510492009663,-4.0
0.7340883926293486,-0.19549964041758913,-0.693170094172819,-1.0963521208294198,3.566588450421162
-0.5858042599694375,-0.7956397770149486,0.37681540884894904,-1.4941004802351083,4.0
-0.40980950959484574,-2.7258462233315304,0.5926997095794607,0.603003640849146,4.0
0.03581090805020762,0.5562122726098007,-1.687263471885965,0.6007422411481727,-0.7237752536457698
0.5330513185486427,1.496796764126611,0.5906708812293964,-2.1403436797812816,-4.0
-1.2925323289565027,-0.017526656663464122,-0.3313218624780305,-0.21092921136952336,4.0
-0.6660119010858367,1.3085823862375903,-1.7912860358306468,-0.3962918148610538,-0.3545340753745924
-1.0524009780351535,0.6093611826791856,3.114245579143234,0.9580226122783794,-4.0
-0.1300050213403682,-1.0297981671200538,-0.8230923881404736,1.7085249563897598,4.0
-0.48447431572128524,-0.6632603379558326,0.5307739270383097,2.7516157877091487,4.0
1.9745558184875813,-0.41891468466663695,1.7378051268378556,-0.6253559134561413,-4.0
-0.9486328575230322,-0.6813591588478011,-0.8296181560431926,-1.0822798763537722,4.0
-0.6939097381911644,-1.073885538887448,-2.7611913726520707,0.3246368228817177,4.0
-1.3200511195119853,-0.031455569292147385,0.032621042941724465,2.02711806434591,4.0
-1.4958096486419479,1.6266875265206586,0.21866639992460218,0.29126227459321297,2.5802130759421504
-0.1217932825396377,-1.2363592359718445,1.4148718662512914,-0.4935672000313619,4.0
1.0238847730955636,-0.13367200082426225,0.2118684435731548,-0.11887857633932776,-3.433563537620988
-1.4751741940771113,1.512678039527496,-0.6309441849555731,-0.9897270372776775,4.0
-1.294866604666355,-1.852299634909104,-0.24436433209588593,0.8169239410992979,4.0
0.3595015578519345,-0.6146271565448803,0.3958731494647935,-0.3296679517020307,2.422466726596612
1.161278629409005,0.7288789236473835,0.007371600038245886,-0.3510409594617428,-4.0
-0.671188673987681,0.7477760151574881,1.0110890874347847,-1.3079456185001381,4.0
0.39224647044420563,0.4259698922842299,1.5193343035826663,0.9215177640227494,-2.442318473527338
1.0119887243751566,0.7463433032786883,1.3876142775212572,-1.1130641150086862,-4.0
3.077686736634842,0.6781383485880718,-0.3642588360989362,0.1659703673485133,-4.0
0.30514785139144274,0.5900526335895807,-0.36838141769936555,-0.31560972827761014,-2.836585589916144
0.5597649206918809,0.7169934922853013,0.0378907624887762,0.43507547362524845,-4.0
-0.8495639542729936,-0.06517669567559992,-0.8200779345348347,-0.6893970164254009,4.0
0.0858814691745591,-0.3544204181452261,0.3145875060612612,1.0407841875787673,3.013238570376011
-2.7474389319304726,1.0299694172135994,-1.3834541777875111,0.1248539296846657,4.0
-0.45659724321669826,-0.6473715664614492,-0.7844293151370332,0.9161875374600646,4.0
0.35295456386124685,0.18143546496704452,1.123620939045609,1.8016686293700837,-0.4584769147329933
1.0089888869791745,0.11593184917875946,1.020275602840753,0.2679216827321036,-2.6835120898400984
0.19784629828218528,0.31526287998366004,-0.763995106966463,-1.872220760749789,0.964985443538326
0.05834279137903474,2.268292586913746,0.0941482231105687,-1.2373334282721324,-4.0
2.039599839092546,-1.2313717079512028,-0.253562958002518,-0.031548731869612746,-4.0
-0.37041622455105533,-1.017828718583412,0.3245338476279225,2.5194535909861537,4.0
0.5415129222354814,0.17328406927198525,1.9155651391433686,-0.5408770755631738,-2.0194181925320938
-0.525917635097267,1.2779837786285282,0.424571895820185,-0.6445164895313645,-0.7916273172484893
0.8742865663197555,-1.5806767289127799,-1.9343922176117214,-1.316573882013336,2.605807727589263
0.220734398956746,-0.3850745329853473,-0.3301330445174581,-0.4110066456723196,1.0915040061458796
-1.0561411030057297,0.21198017131653438,-0.9062482378276785,-0.5940074628091395,4.0
-2.0897518772969845,-0.6242838791219782,-0.48077913198248995,-0.07221330660467151,4.0
0.05971000494501744,-0.45812651033463697,-0.19276330788669782,-0.08759260501189407,1.9102110905933016
1.6827597035049844,1.4665576098447435,-1.248078736755806,-0.974510872731591,-4.0
1.5454806542089146,0.7614551596980207,0.6725439592830474,-0.077499351923989,-4.0
0.5739994367127196,-0.18300625819843627,0.8907220744250866,0.6332810181126094,0.7793953394964762
-0.21080481627666137,-0.6273678161417339,-0.14914885198826136,1.7536715908503442,4.0
0.3058284285137754,0.5630973424167253,2.7595608911007647,-0.9167253289424744,-4.0
-1.6783449552670904,0.12747797443102127,0.15580866879783425,1.8743750206618186,4.0
-2.228097913840908,0.8947129978252997,-1.1181004672804482,0.8982820789553955,4.0
-0.6638888041189941,-1.0707844184960476,-0.16311934903222827,-0.8782173748933922,4.0
0.5191416408799867,1.1573009092924986,-0.759249634986477,-2.325629911799615,-4.0
0.3274686651509243,0.8181761472246546,0.18443636459361112,0.5136097855132334,-3.443127401940207
0.5739232578894454,0.36655809733281935,-2.120194629597053,0.3270272635786133,-2.1426334711024677
-0.5286064055205527,0.6402187902209349,0.4366732662138114,0.5200269727643876,2.178617442715488
0.5329826543299022,0.5453595823596034,1.2458067390714374,-0.12472265193616387,-1.8836130834224594
0.10612106308506314,-0.347889136020698,-0.6044377740758862,1.8889513710380983,1.32290882364767
0.9076358573875288,1.142496395190062,1.2370279436326,0.4197240092191552,-4.0
-1.1588082529274348,0.4023974907736537,0.27503126336070727,0.39335454469508935,4.0
0.8203952569610208,-1.0182218165016514,-0.5754111309964229,-0.17567496142637196,0.22444166185155695
0.9912220422035302,-1.057619619646128,0.9587597658041306,1.7185937026338525,1.4646379801371168
-0.557960489348655,-0.701116812092375,-0.06601827723577028,-1.8078681981068572,4.0
-0.5957761047360927,0.5948775171989935,0.09836885769840137,-1.312736609495312,2.4693832279586756
-1.0377680438342334,-1.3237831532276498,0.17803459971776264,-0.4136711823327445,4.0
-1.5905950713728823,1.2281786544008662,0.7325879845384379,0.5309047810525183,4.0
0.24292353179832352,1.0949806786535243,-0.02853306653584917,-0.3870500361807677,-4.0
-1.1296923678615247,0.6607845538573269,0.94608258979339,1.146010842584318,4.0
-0.32427570785930876,1.9218023524074541,-0.19868288932409506,-2.4542581082253885,-1.3983037736670474
-0.9644375471150203,0.4505118967566141,1.3547559281059973,0.3305262278469602,4.0
1.3184211576529652,-1.1891603056856852,-1.7407790442406559,1.1920777562806237,0.16272384821704405
-0.9307143562732767,0.31964414388009704,1.2520774144762565,-0.7755622863810002,4.0
1.668634529399104,0.1895249201681953,2.2906239562317783,-0.4000389770969316,-4.0
0.15670167734085574,0.5034224941780038,0.5708002934496895,1.6754524221097287,0.16045398757791945
-0.6888200067296598,-0.36051615814131616,1.242126347696784,-0.33230578949498285,4.0
0.153058152274497,0.46614980393660427,0.4797404047713899,-1.6653067678237232,-0.9760133980762271
-1.5022048101483905,0.293921022513532,1.2172857228128424,1.6787265062690733,4.0
0.6060333703110246,-0.1510323940855125,-0.4377503351597842,-0.4937086835262781,-1.542293401852736
-1.144648308849687,-0.8625815392156665,0.2798139859241381,0.5233603566217147,4.0
-1.234127192302982,-1.9125077274514888,1.7609688525253817,-0.4597957778249608,4.0
-2.01618991154559,-0.5780499371287623,-0.821062808758459,1.2716310174551546,4.0
1.0737224473125928,-0.6121274090175,-0.4984270893950016,-1.6679083537826784,1.4795337371535195
1.2196404835072092,-1.2749006024917056,0.3955558643777755,-0.9037132303635357,0.4268590344741987
1.6399605826811725,0.06555643242550954,-1.9028280899843302,0.46295803689343173,-4.0
-0.08349213279311629,0.8884930610087288,-0.3529810070951029,0.2662175828983026,-2.338085933175054
-0.9180653755234267,0.13144600687655117,0.2949949041998793,-0.19983955465076597,4.0
0.6047152077306254,1.8452929829066134,0.19720531630307783,1.186004391159338,-4.0
1.6729634956131851,0.17661187874438772,0.6045108765870549,-0.05787738141717484,-4.0
0.014186816034102158,-0.7168222177861462,0.57731727654851,-0.02167695120162618,4.0
-0.9464398768171437,-1.0793547500287517,1.4267677988831133,-2.1337617548672623,4.0
-2.1372006697254204,0.4842054995325315,0.33798575432665323,0.2115646542169995,4.0
-1.8597191397629107,-1.0590570551114598,0.48302229499806104,1.0746198521710235,4.0
-0.05798444760687168,-0.08473676531923235,0.6197773487902966,2.1277150157284903,3.70090483579423
1.6136395353426884,1.6231281842345784,0.47579460847115723,0.31834480166944823,-4.0
-1.8375022770494929,0.25281444659853775,2.6483890819144085,0.8859087167776997,4.0
-0.06706054069659399,-0.5168029585779267,0.004290609101418813,-2.3749573061063036,2.880039285304739
0.9060526314751953,-0.33601126948894244,0.22167869374903598,-0.18992802986694354,-2.064723331551427
-0.2942524767918126,0.32748552894179017,-1.1826336279735432,0.14899574810446367,4.0
2.0759912595435233,-0.10096487483831303,-0.4931625073957666,-0.9034653836474196,-2.3333901774222086
-0.7967826096359626,-0.23083663281796224,0.938933510724134,-1.2904972220072584,4.0
0.24983581033858845,-0.6585392897958214,-0.8514614479155511,-0.006292868902206179,4.0
-1.1457882117206168,0.7245694672959077,0.4708611809291678,-1.259766691601491,4.0
2.877916263784019,-1.5086275222081686,-0.8704997858159977,0.14317928484601897,0.45502976822631047
2.3400703785298327,0.7372821901842459,-0.4809068381728426,0.01352445176988771,-4.0
-0.12701004891898016,-0.9201755038637854,0.9190090786081954,-0.10202157007762322,4.0
-1.2276285225098003,2.3940651747098616,0.32140692511698915,-1.8001725445157335,-0.5558965744349782
0.7761971404207438,0.4768650317594753,-0.9650025663125499,0.4490941960351505,-0.7885624692181802
-1.3040893313114323,0.5581930220538132,0.15385473449941028,0.876971211425097,4.0
-0.10340608822374453,0.3035394671119638,-0.9106959168208939,1.6947728822832548,1.968109523176624
0.775829598953552,-0.3393200709589375,-0.464163560105457,-0.5645619172448032,-1.6040680661568718
1.1367425170270355,-0.6125840654813808,-1.7870264038594486,-1.1338989072594086,-2.781987688932126
-0.21519204185767418,-0.039146408625784765,0.08593743775858735,0.21443027105957643,2.229556921745132
-0.5536490665535055,-0.9153636708826224,-0.29566066671554914,-1.0492374530939692,4.0
0.29544263424860623,-1.2405995223980617,0.682724466292983,-1.7811598506491595,4.0
1.0032472545409392,-0.384539754782909,0.7498302932553432,0.9837380333297816,-0.7376010961609203
0.800582279716564,2.110758714695461,-0.3496843245159664,-0.7250045671798152,-4.0
-0.7116203618507695,2.4459861494378403,0.41335968017345337,0.8850784725231154,-3.8846591211717056
1.09037514886047,0.6899354123211731,-0.37242182752189845,1.1199627334509796,-4.0
0.5804072565493115,-0.11244304337672721,-0.6654935313425412,2.5027345266738505,-4.0
-0.8490035259592708,-2.217925332853926,0.43399775680021135,0.8456745926886058,4.0
1.7237022576947227,0.27600884320472135,-0.2648979965071263,-1.0679276260902406,-4.0
-0.330161407912691,-1.0820022691319877,0.03407455634824492,1.4902930067118851,4.0
0.36779091776895684,-0.14386357706357228,0.45654992931399824,-0.499395564115557,0.524129986205424
0.7899533088485533,0.5828189142601986,1.5801614745051935,-0.730299059500416,-3.804202459399889
-0.5263606415620562,-1.2517166702585552,-0.0765129537853687,-1.636433586131251,4.0
0.4784120039675263,0.28572199382038455,0.9212315102063372,2.651364108200529,-1.96220123263316
0.23692967307485202,0.9994031039266188,-1.782212986275809,0.17273487012056224,-3.702564170132814
2.7336141150209463,1.51470079508676,1.3606871664046185,-0.42430896210600605,-4.0
-0.03621718842487829,0.17480730786835708,1.3408082753262232,0.15288026698899546,2.4663905353611395
0.6449327700197003,-0.10627650524043136,-1.609898142596057,-0.96968856316504,-2.092335099472024
-1.0385375191272432,-0.606807179094214,0.40893499759959134,-0.1632881020124608,4.0
0.030597133868821333,1.5331342306523408,1.4571166079682405,1.4382546244766246,-4.0
0.6611918303134241,-0.606643522536954,1.6166837300650811,-0.04894911948996326,1.3043326298740454
1.5421716728539392,0.1666895493545006,2.1315848929914147,-0.39645946516055763,-4.0
0.417685070493331,-0.13472133852959664,0.45091835535279196,-0.24877846668516895,0.27486876457847864
-1.3815372691527816,-0.3204867220351382,-2.1152759565441244,0.5562940962253136,4.0
0.414826842073366,0.37463083998812857,-1.3870303743093635,1.5873670941328946,-1.3237374341117343
0.349275479018506,0.2624380422088949,-2.0048149089083993,-0.7389583911534233,-1.0300733370469168
0.2528864378993874,1.4623492569278391,0.009268358205139554,-1.3853951792476518,-4.0
0.2977616865192403,0.20375006083445904,-0.5897368703664715,1.0913185685234612,-0.8836487216088582
-1.081978372008931,0.18902973582602464,0.7603266746865748,0.07369325528835526,4.0
0.07905499027789774,0.46094499790940036,-1.1119551228748394,0.757967944345357,2.669229206456923
0.8712880480210977,-0.6047106747320482,0.4491898871060979,-0.22278854538442416,-0.11926589313730994
-1.2855489996471496,0.6716222207543194,-1.0411788047700852,0.1204625488907857,4.0
-0.19808589024520432,0.7997238795338865,1.3471482875456076,-1.6891854850506884,1.4557607900375826
-0.8206163844418709,-0.2562580820052768,-1.4089555525330748,-1.1871721166251261,4.0
0.6624331838118911,0.9190076023533544,-2.3569798916436677,2.6002007068275854,-4.0
-0.734382794840254,0.6213843961569276,1.7584714094038705,0.055318217739663667,2.5297366035304383
-0.42144425258700247,0.3392776606042873,-0.8806321467814927,1.1485065267392043,4.0
1.3759236042021583,-0.4087444117641455,0.19548104270338068,-0.7089089417435583,-4.0
0.3853862268300415,-1.444852157199565,-0.04741499720851629,2.3019681952327677,4.0
1.1850541113785884,-0.0382095014759216,-0.14164140679413284,-1.39698690144022,-4.0
-0.9167171126136151,-2.009696597245002,-0.739121010378884,0.21020226591933383,4.0
-1.0847918703686814,0.01250175587374143,-0.770959278024941,1.1693384638911348,4.0
0.491788299772546,-0.702588163718518,-0.9317735528609425,-1.6959830406902168,2.734213060075695
-0.4631915242656076,0.43559735854152987,0.8301183926154069,0.6307662366331205,3.6698848702466855
0.7736112600726759,0.21785301582765074,0.837754758770163,-1.0869624135517035,-2.161906073837234
1.8794139521865707,0.22810877552989933,0.41246212229359175,-0.6950962141351346,-4.0
-0.8253253228882927,1.1666312871942592,-0.006484121328813686,-1.0123921551525,2.317055586606588
-0.3266697925124091,0.891689518766064,-0.7918325011522775,1.071018850591143,4.0
-0.9785685936527121,0.23870212298856508,0.878901589955208,-0.6923608483918369,4.0
0.36486900507233144,-0.5540818351097,0.22077348708556072,1.526394882008307,2.475063893484527
1.158887254025805,-0.48998913900267876,-2.0058642837347915,-0.23722881403970691,-2.2915811128375108
0.5924245218207572,0.5060590813851505,-0.7353513872438866,0.06278375877854149,2.814636629922002
0.42320839458036225,0.3960123241204958,-1.4296845246958543,0.15718710162545285,-1.5334805914480372
0.5036870294899752,-1.271750855331764,-0.9051447200725254,-0.4842677576158047,4.0
-1.4373439564078918,1.3408516220206428,0.5975902797539243,0.3431732407337832,4.0
-0.8393552602432928,0.5587034993406969,-1.9654879712469542,-0.7748521726685078,3.839989798871661
-0.24377572804432826,-0.41761454051922486,1.3396854572366017,0.04294565942472339,4.0
0.7675381174842352,-1.337711470387815,0.8105066729202854,-0.8411527831722276,4.0
-1.284581133148422,0.9958994901473703,-0.5971753095336104,-0.30539739013922956,4.0
-1.9777815148078117,1.1651750928991185,-0.704966983205008,2.0166440998116677,4.0
0.7708139437324404,-0.0016123727711810823,1.3933211402044712,-0.3150643999475747,-0.9511236476287999
0.14878822178176926,0.7302374260819058,0.5685078039610288,-1.2577768515535952,-1.8150438569828393
0.7188899811902056,-1.0730391405902866,0.00547057324919551,0.5027426652751111,1.5536554007994292
0.24432465077118187,-7.326561421391615e-05,-0.29108303154698917,0.6560208502159924,-0.9190124252784005
0.14312632373819392,0.053566996275307525,0.5935284347642286,0.2609704960046073,1.5065125831227644
-0.46282379689822023,-0.44374011264130125,-1.18166128588236,-0.9642077057537833,4.0
-1.270223626217392,1.2776703381618433,-1.4323186573898254,0.4684924091861657,3.8418339534542767
0.4127591065001068,0.032752184197527755,-0.3046872471728786,0.5157848034878246,-1.8816129878703132
-0.0262802428900033,1.2663584825192102,-0.06961546713914799,0.5278616072571456,-3.9314168161134786
-0.35921902794181104,0.6752797249530732,-1.1798119258405344,-0.2421213186378275,2.575128702751966
0.6431960399563093,0.84529290157883,0.4239086207919165,2.03650187061676,-3.764692722483972
1.4011395415774919,0.21626488828913387,-0.5229159250387609,0.4342910410053186,-3.4520973994306847
-0.4740384096968058,1.7295276434146274,-0.0479926307229721,-1.3246166955963035,-0.0021229815777399704
-0.3052324722367042,-1.7589227513052217,-0.35899838410233553,-0.7419335198906891,4.0
0.05516166071672319,-0.5043481575532159,-0.1254884424814337,0.7533269416304341,2.2963541100262175
0.034875279426538744,0.7358002337139014,0.046257929167552905,0.48670385760007123,-2.112788966522392
-0.34226284069872603,-0.7652204038224174,-0.3625921367078515,-0.8519756653024527,4.0
-0.014571479313088111,0.2581484283816692,-1.1742005321203515,-1.4374128148863596,0.44630201010069903
0.8139577959212687,2.2273471640607863,-0.6399033429190584,0.9451605179314528,-4.0
